batch,mean_loss,std_loss,mean_accuracy,std_accuracy
336,0.6462432384490967,0.007303429988928634,0.6738161325454712,0.009388246117162687
337,0.6463261008262634,0.007325034627728357,0.6735637187957764,0.009399755798756545
338,0.6464048027992249,0.007283857136747461,0.6733633995056152,0.009333839500316955
339,0.646380603313446,0.007327886743826418,0.6732365727424622,0.009446827723499732
340,0.6463985204696655,0.007331957279582278,0.6731682538986206,0.009468240754928001
341,0.6465125560760498,0.00733468757064608,0.6728907823562622,0.009406682921878733
342,0.6465087771415711,0.007311181837942691,0.6727731347084045,0.00948395886357501
343,0.6465349435806275,0.0072760144539155865,0.67264164686203,0.009328284138448975
344,0.6465700626373291,0.00728397698715708,0.6725322842597962,0.009296428960743305
345,0.6466127157211303,0.0072742559873113545,0.6723661661148072,0.009256133429418337
346,0.6466322183609009,0.007204083753939555,0.6721865177154541,0.009155114366086521
347,0.6466361522674561,0.007266011389297606,0.6720076918601989,0.009300190680591729
348,0.6466723918914795,0.007200120675943443,0.6718225717544556,0.009260678806395852
349,0.6466870069503784,0.007248524301841958,0.6717234015464782,0.0093389887426099
350,0.6467365264892578,0.007298240777767917,0.6715185403823852,0.00940626651862006
351,0.6467683672904968,0.007244918992988129,0.6714699268341064,0.009290914915334327
352,0.6468572974205017,0.007257298515568302,0.6713088154792786,0.009345957052715416
353,0.646847665309906,0.00725139691755649,0.6712257623672485,0.009220857712554521
354,0.6468701481819152,0.007255764974531681,0.6711009860038757,0.00919319720018611
355,0.6469607591629029,0.007277914940010259,0.6708927989006043,0.009191366115523146
356,0.6470466017723083,0.007268082978983959,0.6706785917282104,0.009140481663351144
357,0.6470642566680909,0.007296984566832418,0.6705767631530761,0.009253376637272643
358,0.6470450639724732,0.007291062273760539,0.6705310106277466,0.009318611156231324
359,0.6470735192298889,0.007266524005677173,0.6703883528709411,0.009235095013744015
360,0.647102689743042,0.007370945452960543,0.6702117323875427,0.009361043891401471
361,0.6471409678459168,0.007360192151097393,0.6700566172599792,0.009342894000345568
362,0.6471478819847107,0.007301137861155218,0.6699710726737976,0.009259557390799183
