batch,mean_loss,std_loss,mean_accuracy,std_accuracy
53,0.6942345201969147,0.00025688504167389913,0.4963831156492233,0.01125314533213594
54,0.6942272186279297,0.00020466509636890142,0.4973011463880539,0.00944150519574367
55,0.6941525936126709,0.0002689811871965257,0.4983258992433548,0.01025936479109757
56,0.6941159069538116,0.000244999630393827,0.49931468069553375,0.009110188819599532
57,0.694048672914505,0.00027703123526210647,0.4999999850988388,0.009143611270468673
58,0.6939736008644104,0.0002782534938689224,0.5017213821411133,0.008426840891268153
59,0.6939336955547333,0.00032356135601813347,0.5016926974058151,0.009391266152318686
60,0.6938477158546448,0.0003797431050831552,0.5025614798069,0.009418429796183956
61,0.6937962770462036,0.0003743483084737608,0.5028981864452362,0.009444729429654755
62,0.693713366985321,0.0003657503513775384,0.504092276096344,0.008593320942886184
63,0.6939364075660706,9.921368139464455e-05,0.503173828125,0.005869538711021146
64,0.6938998997211456,9.352385684567386e-05,0.5037259757518768,0.005269325441377505
65,0.6938113272190094,3.578267438574903e-05,0.5044981241226196,0.005022049881164089
66,0.6938537061214447,0.00010920248449172643,0.5041977763175964,0.0049471127845117195
67,0.6936966478824615,4.497068736112393e-05,0.5052849054336548,0.005524271728019903
68,0.6936067342758179,2.570957759164536e-05,0.5057744681835175,0.004643613328384772
69,0.6935717761516571,8.808691338776853e-06,0.5062499940395355,0.005050751885000008
70,0.6936257481575012,7.325122271193382e-05,0.5059418976306915,0.004668395675309177
71,0.6936964690685272,0.000154721080883492,0.5057508647441864,0.005677728403448067
72,0.6936985850334167,0.00013857883790381958,0.5056720972061157,0.005902666133950709
73,0.693689376115799,0.00016475203082908478,0.5053842663764954,0.005524271728019903
74,0.6936497986316681,0.0002557049299155941,0.5059375166893005,0.0066291092148844785
75,0.6935989856719971,0.00027631473883742125,0.5061677396297455,0.007268771934734317
76,0.6935878098011017,0.0002774527037472154,0.5058847367763519,0.007174362994069915
77,0.6935710906982422,0.0002978096315779772,0.5063101053237915,0.006940743012774029
