batch,mean_loss,std_loss,mean_accuracy,std_accuracy
40,0.7089563608169556,0.03144464334449425,0.5830792665481568,0.02281021124710391
41,0.7057797074317932,0.030531091449035756,0.5857887029647827,0.023129287272609753
42,0.704249358177185,0.030553926349030886,0.5879360556602478,0.02322741247595351
43,0.7012900471687317,0.030857809159743402,0.5904119372367859,0.023211231136729002
44,0.6994653344154358,0.03156681874749318,0.5918055415153504,0.023462047048490645
45,0.6982378721237182,0.03048708330304958,0.593002724647522,0.02347611726838146
46,0.6962867498397827,0.031234551200120527,0.5945478677749634,0.02422258388711582
47,0.6941283583641052,0.030733007010878634,0.596874988079071,0.024083711742958137
48,0.6929229974746705,0.032346191124820976,0.5980229616165161,0.024886345547087203
49,0.691304087638855,0.03366948840781821,0.5990000009536743,0.026558258904554058
50,0.6906248211860657,0.032389744662249455,0.5990195989608764,0.02521335788213277
51,0.6880802035331726,0.032087559057789816,0.6010216355323792,0.02405666379717091
52,0.6860187530517579,0.03210430392542894,0.6021816015243531,0.02399553484456373
53,0.6855491042137146,0.030510548364982418,0.603067147731781,0.022752700768391976
54,0.6832491517066955,0.030049224521305457,0.6050568222999573,0.02220402915994215
55,0.6817000150680542,0.03079134084892746,0.60625,0.02420340868151942
56,0.6786003828048706,0.030143056268502402,0.6086622834205627,0.023270269464849697
57,0.6779600143432617,0.02795172980346859,0.609213364124298,0.021508410712840098
58,0.6773841142654419,0.028058623132321547,0.609904670715332,0.021574326044806868
59,0.6753476858139038,0.028238645792067866,0.611718761920929,0.021622431277781847
60,0.6742993831634522,0.027866847083719823,0.6128586173057556,0.020513886678911762
61,0.672627079486847,0.027704456319541538,0.6140625,0.020449508504027374
62,0.6697975039482117,0.026851676275981763,0.6170138835906982,0.020541483159335953
63,0.6680145740509034,0.02516974446300852,0.61904296875,0.01901368065252429
64,0.6676297187805176,0.02455873803951976,0.6192788362503052,0.018459134150320973
65,0.6666332483291626,0.024842641882315344,0.6201704502105713,0.01929458738310651
66,0.6656425476074219,0.022811611963865518,0.6213619470596313,0.018782079652631834
67,0.6634733557701111,0.02160531031121539,0.6234375,0.018018570692154554
68,0.6612935543060303,0.02096623481262093,0.625135862827301,0.017779928664815352
69,0.6594577670097351,0.019217087449636433,0.6266964197158813,0.01700946078901205
70,0.6587601184844971,0.018509515375400926,0.6272887468338013,0.0164454759377801
71,0.6568696737289429,0.018320759469379427,0.6284722208976745,0.01611611945662669
72,0.6555813312530517,0.01903057652531824,0.6301369905471802,0.015425807726272152
73,0.6538351774215698,0.01771075660498605,0.6322212934494018,0.015218375779029904
74,0.6517144083976746,0.018579141647527678,0.634249997138977,0.015611508130366035
75,0.6519969820976257,0.01799117644854965,0.6345394730567933,0.015778162066349615
76,0.6500046849250793,0.01765879978186013,0.636282455921173,0.015063874857477247
77,0.649182665348053,0.01773635871079677,0.6370592951774597,0.01629531451747212
78,0.6496286153793335,0.01817544673907812,0.6364715218544006,0.016688518339926038
79,0.6482357382774353,0.016952600678146586,0.637890625,0.015797999181904346
80,0.6466542720794678,0.017053524403734102,0.639621913433075,0.016342844782506687
81,0.6449764966964722,0.01622785262282621,0.6410823106765747,0.015602088147963605
82,0.6435985445976258,0.01483303490591538,0.642206335067749,0.015050007034359016
83,0.6419002771377563,0.014953546532630025,0.64375,0.014650363701773625
84,0.6396234393119812,0.014737554931285741,0.6451838254928589,0.014438866661689495
85,0.6379706025123596,0.016081867479858233,0.6466933250427246,0.015139258946117904
86,0.6355408549308776,0.015405261890970677,0.648491382598877,0.0148205727563281
87,0.632792329788208,0.016333634828248754,0.650390625,0.01552022461826353
88,0.6309039711952209,0.01369809483572984,0.651896059513092,0.014090089936645778
89,0.63107328414917,0.011950934081024522,0.6518055558204651,0.012488315090246038
90,0.6286913514137268,0.013042246979196292,0.6539491653442383,0.013200826779228144
91,0.6265498399734497,0.01304153672506859,0.655740487575531,0.012773380643563368
92,0.6261186361312866,0.013353623938521736,0.65625,0.013418800836041621
93,0.6256379365921021,0.012795375089577808,0.6565492153167725,0.013223594109209856
94,0.6248604893684387,0.013332898690605275,0.6576315641403199,0.012905999368899995
95,0.622935676574707,0.01569435345191388,0.65927734375,0.014264807659426903
96,0.6221347332000733,0.016293219550126914,0.6603092789649964,0.015461981978074316
97,0.6189628362655639,0.016957813560091177,0.6627232193946838,0.015288494093333958
98,0.6177995324134826,0.01815277795707014,0.6639835953712463,0.015603454568455811
99,0.6165164351463318,0.01898100043723137,0.6651875138282776,0.016015575796154567
100,0.45239836573600767,0.007325119331140923,0.7914538741111755,0.0020540540129530284
101,0.4526555955410004,0.007649914850041119,0.7913084983825683,0.0023213642636958787
102,0.453151535987854,0.00807130403660108,0.7909812569618225,0.0027358827845811065
103,0.45326289534568787,0.008366833782930433,0.7909803509712219,0.0027734546620391603
104,0.4531883358955383,0.008493515231315845,0.7910268545150757,0.0028052756777730515
105,0.4535754323005676,0.008262432803123906,0.7908367395401001,0.002711060862236441
106,0.4537948966026306,0.008218499040950041,0.7906790375709534,0.0028787281873344853
107,0.45405815839767455,0.0079818098300208,0.7905848264694214,0.0028462664590511106
