,acc_mean,acc_std,loss_mean,loss_std
411,0.4664211767911911,0.03793249830578181,2.034696944952011,0.19475811379177072
412,0.46709519624710083,0.03753388437074639,2.0272042572498323,0.19001125585739975
413,0.46770840346813203,0.037267051829886946,2.020082941055298,0.18563948970191024
414,0.46817431271076204,0.03702599292982889,2.013452194929123,0.18132571760997174
415,0.4686129093170166,0.03671585871680936,2.0071399974823,0.1769861449032488
416,0.46899426519870757,0.03629638799231984,2.001107335090637,0.17258118894749394
417,0.46938360929489137,0.03586169129733727,1.9951268553733825,0.16814726967744234
418,0.46969114899635317,0.03545482416642644,1.989404283761978,0.1639351793863473
419,0.4701526874303818,0.03512846678847809,1.9834532129764557,0.1598709958736685
420,0.47070306062698364,0.03487781357982501,1.9772827351093292,0.15620859658197006
421,0.47121030688285825,0.034647234915117675,1.97139315366745,0.15271974283957404
422,0.4717824897170067,0.034385804335831875,1.9654584693908692,0.14921207642987672
423,0.472304750084877,0.03413153619198202,1.9597446274757386,0.14584530524887737
424,0.47271308332681655,0.03390761883668183,1.9542059862613679,0.14250715514976478
425,0.47307022601366044,0.033746912903309785,1.948880912065506,0.13925891776551746
426,0.47334712475538254,0.033735724600904085,1.9438492834568024,0.13634866101710083
427,0.47356317460536956,0.03373572502237257,1.939077800512314,0.13354479640131722
428,0.47379660815000535,0.03381026888892833,1.93436084151268,0.13106061731736265
429,0.4740245494246483,0.03392465374991296,1.9298422205448151,0.1285958460142104
430,0.47426161855459215,0.03409736647748878,1.925285052061081,0.1261811417953412
431,0.4745003828406334,0.03419667962544591,1.920860060453415,0.12378845846188201
432,0.4747545039653778,0.0342646704999952,1.9165560221672058,0.12135681963928112
433,0.4750233218073845,0.034321695607498925,1.9124336373806,0.11894019520999378
434,0.4753785848617554,0.03432169518603044,1.9082369554042815,0.11649426860574773
435,0.4757265231013298,0.03421234982372226,1.904185458421707,0.11393853091651746
436,0.4760548061132431,0.0341587816007334,1.9001673018932344,0.11149356863216532
437,0.47637658774852754,0.0341587816007334,1.896270227432251,0.1092426824699622
438,0.47667391777038576,0.03415019965943961,1.8923781144618987,0.10699499609649804
439,0.47702510833740236,0.03410811013064269,1.8884607243537903,0.10473144902100227
440,0.4773580518364906,0.03409984892686607,1.8845958185195923,0.1026072343690617
441,0.47771929025650023,0.03399443165083911,1.8807362115383148,0.10046864427003101
442,0.4780571281909943,0.03386702509953855,1.8769287586212158,0.09837394084141776
443,0.47841111034154893,0.03374187298316485,1.8731197226047516,0.09618907350272211
444,0.47877524137496946,0.03358046867651298,1.8692834889888763,0.09394779513610554
445,0.4791331472992897,0.03340671365737349,1.865459716320038,0.09170935746707862
446,0.47947453409433366,0.03326558914981961,1.8617534565925598,0.08951813269775359
447,0.479805112183094,0.033134102783583204,1.8581616365909577,0.08728953378904308
448,0.48013539642095565,0.03298319599248995,1.8545894587039948,0.08500047775495455
449,0.48053039580583573,0.03284884616936571,1.8508885037899017,0.08277906235510421
450,0.4820118772983551,0.03193222597123866,1.8470812880992888,0.07956983272209069
451,0.4833696359395981,0.030987384664817205,1.8433860695362092,0.07673414892155529
452,0.48478092640638354,0.029960939051777435,1.839385040998459,0.07389837071207922
453,0.48631501734256743,0.029077055996762736,1.8353621649742127,0.07174244982894086
454,0.48783287435770034,0.028445710957466522,1.8313620638847352,0.07033105302474744
455,0.4893024691939354,0.028087380137300843,1.8276369750499726,0.06955463221084945
456,0.49071272552013395,0.027588779126200596,1.8240303933620452,0.06831159015009583
457,0.4921608963608742,0.02713605833145235,1.8202579200267792,0.06704812541242779
458,0.4935853147506714,0.026766060842150365,1.8166731488704682,0.0661591135074178
459,0.4950436481833458,0.026314298466737246,1.813151057958603,0.06498369859391082
460,0.4965463075041771,0.02565608691885777,1.8094737315177918,0.06332089921009779
461,0.4980514091253281,0.024970626169010534,1.8057496333122254,0.06174900046327913
462,0.4995710164308548,0.024277383846522737,1.8022423148155213,0.060356087580968644
463,0.5010450726747513,0.02359362456494989,1.7985885632038117,0.058753689688693565
464,0.502499617934227,0.02298294201813614,1.7948476493358612,0.057589583617579036
465,0.5039250567555428,0.022486726518661616,1.7911365473270415,0.05666281150805116
466,0.5053339549899101,0.022052275961274348,1.7873851001262664,0.05580107704339742
467,0.5066864141821861,0.021559619763156568,1.783786164522171,0.05477296367956207
468,0.5080356204509735,0.021082602996115724,1.780280797481537,0.053762226618430796
469,0.5093144664168358,0.020552272994519512,1.7768993270397186,0.05274622625885748
470,0.5105084961652756,0.02010373485301748,1.773739229440689,0.051733005905411945
471,0.5117132061719895,0.01962976825340337,1.77054825425148,0.05060900340359249
472,0.512919192314148,0.019194051604686835,1.767389826774597,0.049580311784995584
473,0.5141349455714226,0.018758164261233834,1.7641921067237853,0.04841657660614795
474,0.5152849459648132,0.018357470379224396,1.761257493495941,0.04725167143078564
475,0.516526829302311,0.018001620744030552,1.7581458508968353,0.0461913089843437
476,0.5178163856267929,0.017542895709243438,1.7548686897754668,0.04506645680205827
477,0.5191126817464828,0.017106409459073095,1.7514497411251069,0.04397118159218384
478,0.520332561135292,0.01672303835327012,1.7481690847873688,0.04285720666856212
479,0.521509031355381,0.01630709321265853,1.7448369348049164,0.04167858859456831
480,0.5226512730121613,0.015870231434067957,1.741610860824585,0.04046417435919724
481,0.5237818911671639,0.015562361771218915,1.7384471333026885,0.03939421929003421
482,0.5248876601457596,0.015300110171324122,1.7353102111816405,0.03842116151147168
483,0.5259965306520462,0.015081514698585399,1.7320726168155671,0.037517878683555904
484,0.5270886361598969,0.01491404251015342,1.7289458346366882,0.036672094272252626
485,0.5281582236289978,0.01484114363509504,1.725767071247101,0.036069482003991744
486,0.529193577170372,0.014751862280020471,1.7227054274082183,0.03552399894595041
487,0.5302208054065705,0.014646846663459818,1.719620760679245,0.03490513822465161
488,0.5312462908029556,0.014586778132025122,1.7164969539642334,0.03437441667883273
489,0.532240338921547,0.014595195700609718,1.7134936797618865,0.03400309114233417
490,0.5332450121641159,0.014661280273200858,1.71038214802742,0.03369760741257933
491,0.5342541867494583,0.014774807024349803,1.7072843980789185,0.03337812587149704
492,0.5352395468950272,0.014910175958271033,1.7042283082008363,0.03295984705988341
493,0.5362295913696289,0.015011861973799326,1.7011685013771056,0.03260608327222237
494,0.5372078520059586,0.015134837205447442,1.6981840348243713,0.03240319845873457
495,0.5382121258974075,0.015149946007701628,1.6951855623722076,0.03201779250308549
496,0.5391995203495026,0.01513509092947548,1.692155840396881,0.03158136525850306
497,0.5401809251308441,0.015062042011636398,1.6891503357887268,0.03111611125541312
498,0.541176860332489,0.014961437484240891,1.6861720407009124,0.030661503546257032
499,0.5421318608522415,0.014855371568215347,1.68330930352211,0.030204513697223115
500,0.5419003793597221,0.015837464366693164,1.6831046736240387,0.032698582117712253
501,0.5418572759628295,0.01693469898355486,1.6827636659145355,0.035355131696832715
502,0.5418774372339248,0.01787560714607328,1.6822812175750732,0.03754371132994519
503,0.5419153162837028,0.018625568589944616,1.6817177629470825,0.03908161948637679
504,0.5419510304927825,0.0190296291622131,1.6809763419628143,0.03995976593384067
505,0.5420017060637473,0.01934018273637532,1.6798994719982148,0.04069914303964546
506,0.5420658087730408,0.019793456497776033,1.678744397163391,0.04189709640186213
507,0.5421725159883499,0.02011682819297587,1.6775636720657348,0.04270802199769902
508,0.5423323997855186,0.020548492422208083,1.6761731612682342,0.04390628556072071
509,0.5425823998451232,0.02109846454108431,1.6745381891727447,0.04542335294350064
510,0.5426887831091881,0.021625034200856385,1.673157857656479,0.04692183862370909
511,0.54286735445261,0.022166187091681708,1.6717119014263153,0.04829007368327946
512,0.5429776492714882,0.022460815479134085,1.6702043950557708,0.04902082922975287
513,0.5431663289666175,0.02259423217103229,1.668667265176773,0.0496470167591968
514,0.5433595106005669,0.022706726324392718,1.6671312749385834,0.050063700734062785
515,0.5436445978283883,0.022737740504337946,1.665379492044449,0.05039881538419473
516,0.5439306142926216,0.022752721180172658,1.6637301290035247,0.0506447843921043
517,0.5442277452349663,0.022854150942862,1.6619724416732788,0.05119307274438253
518,0.5444658401608468,0.02293833084339281,1.6602568125724793,0.05191984288486075
519,0.5447062245011329,0.022979125621003477,1.6587124037742615,0.052754792184348843
520,0.5450700303912163,0.022913163274273014,1.6569873023033141,0.05345637536815694
521,0.5454504653811455,0.02281068405505575,1.655128082036972,0.0541926993562556
522,0.5458201834559441,0.02281068405505575,1.6531672644615174,0.05509008836887561
523,0.546179772913456,0.022907548471114397,1.6512127649784087,0.056203144491199813
524,0.5465964391827584,0.02297825908179809,1.6491602087020873,0.0574197267604583
525,0.5470103999972343,0.02305861204848411,1.647115170955658,0.05871094435493381
526,0.5473980584740639,0.023248814875254986,1.6450633633136749,0.060065660391375834
527,0.5477915766835213,0.023434321700164774,1.6429620909690856,0.06136188671732838
528,0.5482057335972786,0.023551462965042017,1.6407768547534942,0.0625981667377069
529,0.5486616161465645,0.02365544935556203,1.6386451482772828,0.06381813761358567
530,0.5491429379582405,0.02376720425319958,1.6365102601051331,0.06500912663055439
531,0.5496626004576683,0.023767203410262606,1.6341363847255708,0.06606955988370182
532,0.5501777103543282,0.023699212957181803,1.6318151950836182,0.06690438611439227
533,0.5506414201855659,0.023594668542387502,1.6296535158157348,0.0676585820521335
534,0.5510756304860115,0.02350162853136273,1.6275732827186584,0.06846504682552398
535,0.5514751151204109,0.02335583415299385,1.6255955481529236,0.0692030819756722
536,0.5519485995173454,0.02322191254185048,1.6234483540058136,0.06990819032188975
537,0.5524250844120979,0.023108145553665027,1.6213107705116272,0.07055765471282928
538,0.5529165890812874,0.022927935744676088,1.6191797769069671,0.07105538707738172
539,0.553410636484623,0.022700651277648358,1.6170093190670014,0.07145372537202788
540,0.553924655020237,0.02240326985805125,1.6148459243774413,0.07173452284967291
541,0.5544464442133904,0.022087017608501874,1.612718095779419,0.07200758722355319
542,0.5549982467293739,0.021768501230250495,1.610555386543274,0.07227934335925566
543,0.5555624052882194,0.021471265638749237,1.608371878862381,0.07254167040200929
544,0.5561276224255561,0.021163827138160462,1.60616513133049,0.07275835577957351
545,0.5567045453190803,0.020922081244471674,1.603929170370102,0.07316480987136892
546,0.5572770246863366,0.02073639150223935,1.601740027666092,0.07365088778937112
547,0.5578245458006859,0.020575685568867307,1.5995907580852509,0.07419268721285262
548,0.5583784076571464,0.020511010386890374,1.5973449921607972,0.07483041454941883
549,0.558928407728672,0.02045444172975602,1.5950909602642058,0.07553564090681221
550,0.5593913707137108,0.019537821953097455,1.5964212787151337,0.0754620895985389
551,0.5597361981868744,0.018867289616992786,1.5974272835254668,0.07523636119315819
552,0.5599579721689224,0.018553653843798965,1.5985636472702027,0.07585294092701557
553,0.5599769112467766,0.018205457233357727,1.5998089849948882,0.07637604569437158
554,0.5599590539932251,0.017978173187798485,1.6012005472183228,0.07710933848112533
555,0.5599928376078606,0.017834840606851123,1.6025464487075807,0.07776270904198485
556,0.5601851451396942,0.017608203093948036,1.6032686173915862,0.07810848347304215
557,0.560322340130806,0.017500412528881425,1.6039418947696686,0.07883399257981293
558,0.560467689037323,0.017377079891957935,1.6045997035503388,0.07932204634207332
559,0.5605510219931602,0.017298511844306353,1.605193761587143,0.07980669463897402
560,0.5606574052572251,0.01718567503706753,1.6057095265388488,0.08030720869552818
561,0.5606318950653076,0.016860983302572335,1.6063367819786072,0.08052088310223478
562,0.5605828750133515,0.01675699691205232,1.6068854975700377,0.08121147775969911
563,0.5605828750133515,0.01682370525800142,1.6074031925201415,0.08219499301431417
564,0.5606056022644043,0.016920128818024644,1.6078264319896698,0.08324292382631933
565,0.5606056022644043,0.01701316882904941,1.6083279049396515,0.08407995349424992
566,0.5607009416818619,0.017118036088703308,1.608609448671341,0.08488859978851934
567,0.5608341383934021,0.017161505505320473,1.6088891410827637,0.08544535797147432
568,0.5609829485416412,0.017175535348252783,1.6090139901638032,0.0856603625327199
569,0.561146410703659,0.017134740570642116,1.6089196443557738,0.08563414550707218
570,0.5612396943569183,0.017134740570642116,1.608871877193451,0.08574322829451414
571,0.5613121581077576,0.017185981023187722,1.6088845551013946,0.0858677418861329
572,0.5613473695516586,0.017185980180250752,1.6090046501159667,0.0858785938566875
573,0.5614329862594605,0.017064899870911684,1.608968324661255,0.08563782071226235
574,0.5615496528148651,0.016970619056666754,1.6088521873950958,0.08538800959764252
575,0.5616308218240738,0.016901745205641163,1.6087020206451417,0.08512299190007995
576,0.561820695400238,0.016700354919401555,1.6083963370323182,0.08464082858136746
577,0.5620367449522018,0.016503936275412297,1.6081053233146667,0.08408064301669156
578,0.5622626489400864,0.016354847699363798,1.6077778100967408,0.08343313929714478
579,0.5624685311317443,0.016271659092709966,1.6074522614479065,0.08292715120790602
580,0.562698415517807,0.016231021101375764,1.6069935154914856,0.08244678840256191
581,0.5629231345653534,0.016191296853717275,1.6065899908542634,0.0818955362838964
582,0.5631635195016861,0.016181583691009457,1.6062044882774353,0.08154805912015922
583,0.563439057469368,0.016191086962411692,1.6057161450386048,0.08122609091501483
584,0.563741689324379,0.016209693953092283,1.6051612043380736,0.08088396302929066
585,0.5640960711240769,0.01629170329092478,1.6045753264427185,0.0805456620774113
586,0.5644180411100388,0.016354200323770673,1.6040774178504944,0.0802423396380481
587,0.5647521996498108,0.016406707710582516,1.6034902513027192,0.0800408018378387
588,0.565049529671669,0.016518266203906,1.6029649925231935,0.07997134888911456
