batch,mean_loss,std_loss,mean_accuracy,std_accuracy
297,0.45726094841957093,0.015031619734428403,0.7822972536087036,0.008685739114582649
298,0.45667579770088196,0.015002204176347959,0.782620632648468,0.008664537739550194
299,0.4561006724834442,0.015046194993443295,0.7829490423202514,0.008643490596633652
300,0.5389187693595886,0.014765488908604879,0.7728933930397034,0.0015533121827186116
301,0.537982976436615,0.014721162390025138,0.7733126401901245,0.0014816703172288574
302,0.5370756149291992,0.014808688426123203,0.7736900448799133,0.0014189068251088137
303,0.5362340450286865,0.014722878863726349,0.7740655660629272,0.0013997165425915245
304,0.535292899608612,0.014646459552458453,0.7744707584381103,0.0014150903282586144
305,0.5342906475067138,0.014517007964248237,0.7749054551124572,0.001438148997439216
306,0.5334232330322266,0.014411176808963082,0.775267219543457,0.0014776560273335136
307,0.532488203048706,0.014263606788478086,0.7756820321083069,0.0014711714856274246
308,0.5314775943756104,0.014254800451478226,0.7761495232582092,0.0014544197745467384
309,0.5306002974510193,0.014203759444093664,0.7765210628509521,0.0014642406985460865
310,0.5296834230422973,0.014141048631449698,0.7769452095031738,0.0014859350343980314
311,0.5288106679916382,0.014045067138150992,0.7773439884185791,0.0015106630673631426
312,0.5279420375823974,0.01395493812629771,0.7776711106300354,0.001488349770308923
313,0.5270347714424133,0.013877472929864633,0.7780738472938538,0.0015119465748220245
314,0.5261581897735595,0.013715049831113291,0.7784976840019227,0.0014867629120296076
315,0.5252652525901794,0.01368405482747021,0.7788349151611328,0.001463895741632875
316,0.5242998242378235,0.013623937899343064,0.7792471766471862,0.0014855681881452286
317,0.5233059763908386,0.013511221619796898,0.7796726822853088,0.0015025025263344428
318,0.5224286437034606,0.013309545123834367,0.7800808548927307,0.001565922631298367
319,0.5216179370880127,0.013176590443590104,0.7804413914680481,0.00157856715342446
320,0.5207038879394531,0.013162059852846538,0.7808533191680909,0.0015189498892602183
321,0.5198343396186829,0.013153454653776549,0.7811950802803039,0.0015114618621292035
322,0.5188670516014099,0.013175105286912544,0.7816107511520386,0.001423849498728106
323,0.5180945277214051,0.013140769705837352,0.7819716572761536,0.0013924388511489822
324,0.5172446012496948,0.013099642215419793,0.7823308229446411,0.0014010964663425862
325,0.5164459109306335,0.013005922945920971,0.7827032566070556,0.001375682004153754
326,0.5155897796154022,0.012958685113887277,0.7830739259719849,0.0013759402994251004
327,0.5146979212760925,0.012866322868448054,0.7834502816200256,0.0013422250825234246
328,0.5138705909252167,0.01271682582929273,0.7838397264480591,0.001350113770525841
329,0.5130496561527252,0.012543411263246644,0.7841976284980774,0.0013791134674518808
330,0.5122445464134217,0.01244796937338234,0.7845093488693238,0.0014049312916173346
331,0.5114202260971069,0.012289174518552463,0.7848787426948547,0.0014458138161072115
332,0.510487723350525,0.012286818288487466,0.7852980136871338,0.0013908685291893325
333,0.5096691370010376,0.012357513471619268,0.7856417298316956,0.0013248541973393372
334,0.5088682651519776,0.012267406193821362,0.7859912037849426,0.001329115295607418
335,0.5080670297145844,0.012342451282040905,0.7863536477088928,0.001250755803739633
336,0.5073643147945404,0.012202892269190703,0.7866925001144409,0.0012613680424446933
337,0.506574296951294,0.012100269726094896,0.7870370388031006,0.001312081819516832
338,0.5056628465652466,0.012044841636590425,0.7874599933624268,0.0012963431550954956
339,0.5048851013183594,0.011938855021007394,0.7877721309661865,0.0012836160731280377
340,0.5040087997913361,0.011918812374661369,0.7881841778755188,0.0012710023736179962
341,0.5031647980213165,0.011876610128105175,0.7885365605354309,0.0013163960577642724
342,0.5022827208042144,0.011808134316403027,0.7889305353164673,0.0013083229263167425
343,0.501528924703598,0.01173479092250506,0.7892651677131652,0.0013168377194945557
344,0.5007339179515838,0.011682599863690671,0.7896126270294189,0.0013287283753808826
345,0.4998562395572662,0.011534026713194829,0.7899799704551697,0.0013825898808555292
346,0.4990531265735626,0.01153504854737101,0.7903241991996766,0.0013564177697803358
347,0.4981850266456604,0.011524620457000801,0.7907167434692383,0.0013421341179595944
348,0.49739585518836976,0.01146427663566899,0.7910790324211121,0.0013932658869760376
349,0.49657328724861144,0.011349387497496038,0.7914113402366638,0.001427598389965621
350,0.49584987163543703,0.011407671777201098,0.7917279839515686,0.0014040472214615276
351,0.49505619406700135,0.011382719017951471,0.7920714378356933,0.0014010374463155823
352,0.49425552487373353,0.01130482271945816,0.7924063205718994,0.0014590365215132715
353,0.49344314336776735,0.011338284506389509,0.7927466988563537,0.0014477754387301127
354,0.4927098214626312,0.011301421814127443,0.7930785417556763,0.0014315048428202707
355,0.49196311831474304,0.011291865860127552,0.7934088945388794,0.0014014426841976691
356,0.4910866737365723,0.011246639076572364,0.793828547000885,0.0013989861568003523
357,0.49026265144348147,0.01115681633520797,0.7942254185676575,0.0014356852995196453
358,0.48954634070396424,0.011184423883940925,0.7945440649986267,0.0014440367380875465
359,0.48875666260719297,0.01109806619299935,0.7948890328407288,0.0014483557422122367
360,0.48802846670150757,0.0109880326127777,0.7952186584472656,0.0014747660966706485
361,0.48734046816825866,0.010971231942034875,0.7955122828483582,0.0014972982804217596
362,0.4865018606185913,0.010921667581357826,0.795880401134491,0.001451179300402535
