batch,mean_loss,std_loss,mean_accuracy,std_accuracy
345,0.644903564453125,0.0344151994329707,0.6489479064941406,0.05394315296981097
346,0.6449192762374878,0.03442613195911583,0.6488431930541992,0.05383189667368362
347,0.6449791312217712,0.03444878485030608,0.6487674593925477,0.05381467860249953
348,0.6449899792671203,0.034393060749454134,0.6486920714378357,0.05372460963950999
349,0.6449777483940125,0.03452181895603262,0.6486170172691346,0.05375601553259509
350,0.64498370885849,0.034569262790626595,0.6485635280609131,0.05375998905657707
351,0.6449759244918823,0.03453841432534862,0.648446774482727,0.05376704715880466
352,0.6450335502624511,0.03449581162225564,0.6482953071594239,0.05368811208739858
353,0.6450560092926025,0.03448510846091059,0.6482639908790588,0.053615662546076734
354,0.6450955271720886,0.034476106653507796,0.6481416702270508,0.0536233670480937
355,0.6450945019721985,0.03447347797645848,0.6480408668518066,0.05353232861855557
356,0.6451126456260681,0.03446740549406203,0.6479335427284241,0.05345162699799081
357,0.6451750636100769,0.034402319772501445,0.6477709650993347,0.0533927895978838
358,0.6451152563095093,0.0344206313297896,0.6478176355361939,0.05337003568269883
359,0.6450321316719055,0.03444716379506101,0.6479195594787598,0.053301097947230716
360,0.6451032996177674,0.03443937147945372,0.6478065371513366,0.05322680452565873
361,0.6450805425643921,0.03441722837242232,0.6477768421173096,0.05317821450020175
362,0.6451268196105957,0.03439477911247031,0.6476233124732971,0.05320229520335351
363,0.6451802849769592,0.034364440068288066,0.6474979400634766,0.05319938686443653
364,0.6452505707740783,0.03428577623796301,0.6473731279373169,0.05306469653415479
