batch,mean_loss,std_loss,mean_accuracy,std_accuracy
58,0.6856332302093506,0.029175416771512835,0.5971928000450134,0.027082090494781882
59,0.6840078473091126,0.029444760019485542,0.5986979126930236,0.026750120993478864
60,0.6828494429588318,0.029483794696637,0.5998463153839111,0.02704958910026415
61,0.6818049430847168,0.02956963082346986,0.6009072542190552,0.02712460236783056
62,0.6797779202461243,0.029797752751461216,0.6023809432983398,0.027066366632136664
63,0.677826178073883,0.03002838066964235,0.604052734375,0.027282865041707644
64,0.676765239238739,0.029081020500554975,0.6051923155784606,0.026592461184248333
65,0.6742159366607666,0.029924090420074007,0.6071969747543335,0.027169413269349192
66,0.6734428524971008,0.029267662521075894,0.6081623077392578,0.02607166932796086
67,0.6709438681602478,0.029468065983095478,0.6098805069923401,0.026155716612058864
68,0.6692433714866638,0.0295132296769021,0.611277186870575,0.026264997978313366
69,0.6678307533264161,0.02919095723796509,0.612500011920929,0.02567644226165769
70,0.6671480655670166,0.02953970971145347,0.613424289226532,0.02591163234798012
71,0.6655523419380188,0.029729189924304553,0.61484375,0.0261316643416691
72,0.663747000694275,0.03050051468407966,0.616309928894043,0.026424591780285982
73,0.6623750686645508,0.030882661372749216,0.6174408793449402,0.02657471891751774
74,0.660828709602356,0.030693787096829024,0.618708336353302,0.026129193451201644
75,0.6585310220718383,0.03115236772755213,0.6205180883407593,0.0260929396070415
76,0.6569698333740235,0.030919783240209966,0.6219967484474183,0.02605449800596609
77,0.6548906445503235,0.030743717826064217,0.6239583253860473,0.025750097772363655
78,0.6528586268424987,0.030500490690728233,0.6255537986755371,0.025375261075482526
79,0.6519758582115174,0.030349487539788094,0.6265625119209289,0.025538936972646156
80,0.650851595401764,0.028970282210039073,0.628125,0.025024197326024563
81,0.6488248586654664,0.028632696035036112,0.6299542784690857,0.024623600255703024
82,0.6472226023674011,0.02849847960003237,0.6311370611190796,0.024692941209012345
83,0.6464828491210938,0.028516452820431058,0.631845235824585,0.024739026369362066
84,0.6453784942626953,0.02796666382229566,0.6329779386520386,0.024714720192047332
85,0.6440780520439148,0.027322500486049152,0.6340843081474304,0.023931234085547464
86,0.6426143765449523,0.02719272040954299,0.6356680989265442,0.023603121740093234
87,0.6415078997611999,0.02609763691368269,0.6367897748947143,0.02278047165956123
88,0.6407824635505677,0.025172364832986967,0.6378862380981445,0.022196794859786647
89,0.6394766569137573,0.025050474560340902,0.6389930486679077,0.022290135910924512
90,0.6383390307426453,0.02549474823933443,0.6399725437164306,0.022742217637360892
91,0.6373082637786865,0.025621241783709097,0.641100549697876,0.02259195811288548
92,0.6361506938934326,0.025754236777490055,0.6420362949371338,0.022065971429260978
93,0.6349337935447693,0.025291699712422597,0.6434175491333007,0.0219856575874082
94,0.6337396740913391,0.024513269871003208,0.6444078803062439,0.02167811124308191
95,0.6326686978340149,0.023861793444935483,0.6456380248069763,0.021210242416620482
96,0.631792151927948,0.02346948883348786,0.646552836894989,0.020736965661982423
97,0.6305545091629028,0.02329136430238215,0.6477359652519226,0.020557890755026273
98,0.6286819219589234,0.022483546780996302,0.649368679523468,0.020082258899879912
99,0.6272688984870911,0.021921779922370523,0.6506562471389771,0.019473161727190106
100,0.45657562613487246,0.010062041726257185,0.7891797065734864,0.006251047924325679
101,0.4567702949047089,0.009973993346770196,0.7890639901161194,0.0061310521600736355
102,0.45690258145332335,0.009981320824082198,0.7889726877212524,0.006151549095408526
103,0.45704973936080934,0.010050268161036286,0.7888897657394409,0.006149740340066556
104,0.4572892487049103,0.010022211289085446,0.7887045860290527,0.006117131039066445
105,0.45733835697174074,0.009918977032391968,0.7886779189109803,0.00603908417136488
106,0.45755854845046995,0.009848044514106293,0.7885649085044861,0.006059253593954159
107,0.4577449023723602,0.009777775844642348,0.7884132981300354,0.006020006918703825
108,0.4578611195087433,0.00984963599172369,0.7883171677589417,0.006106670312015027
109,0.4579047799110413,0.009871550355165131,0.7882059216499329,0.006145716164836709
110,0.45797876119613645,0.009849126437880579,0.7882041692733764,0.006055681094878619
111,0.4580306351184845,0.009885496068058988,0.7881791472434998,0.006104895780310726
112,0.4583853304386139,0.009898351175343276,0.7879993915557861,0.00603986574802603
